LOB_SEAHAWKS,LOB_FGI,ACTIVITY_CODE_email_click,ACTIVITY_CODE_email_unsub,ACTIVITY_CODE_form_submission,ACTIVITY_CODE_forward_received,ACTIVITY_CODE_forward_send,ACTIVITY_CODE_merch_purchase,ACTIVITY_CODE_page_view,ACTIVITY_CODE_primary_purchase_club,ACTIVITY_CODE_primary_purchase_ga,ACTIVITY_CODE_primary_purchase_single,ACTIVITY_CODE_primary_purchase_sth,ACTIVITY_CODE_primary_purchase_suite,ACTIVITY_CODE_secondary_purchase,ACTIVITY_CODE_secondary_sale,ACTIVITY_CODE_survey_submission,ID
0.7285714285714285,0.0,0.2,0.0,0.05714285714285714,0.0,0.014285714285714285,0.02142857142857143,0.6357142857142857,0.0,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.02142857142857143,362
0.8596491228070176,0.0,0.13596491228070176,0.0,0.0043859649122807015,0.013157894736842105,0.02631578947368421,0.0,0.6842105263157895,0.0,0.0,0.0,0.0043859649122807015,0.0,0.0043859649122807015,0.021929824561403508,0.0,363
0.9457364341085271,0.003875968992248062,0.050387596899224806,0.0,0.007751937984496124,0.0009689922480620155,0.0048449612403100775,0.001937984496124031,0.8624031007751938,0.0009689922480620155,0.0,0.001937984496124031,0.0029069767441860465,0.0,0.003875968992248062,0.003875968992248062,0.0,364
0.7835051546391752,0.0,0.1958762886597938,0.0,0.030927835051546393,0.0,0.020618556701030927,0.0,0.6082474226804123,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.010309278350515464,365
0.8625641025641025,0.006153846153846154,0.13025641025641024,0.0,0.021538461538461538,0.003076923076923077,0.036923076923076927,0.015384615384615385,0.6912820512820513,0.003076923076923077,0.0020512820512820513,0.010256410256410256,0.0041025641025641026,0.0,0.0010256410256410256,0.0,0.0,366
0.9626556016597511,0.0,0.035269709543568464,0.0,0.006224066390041493,0.004149377593360996,0.012448132780082987,0.002074688796680498,0.9087136929460581,0.0,0.0,0.0,0.002074688796680498,0.0,0.0,0.01037344398340249,0.0,367
0.9809992962702322,0.0,0.017593244194229415,0.0,0.0014074595355383533,0.011259676284306826,0.4257565095003519,0.0,0.09007741027445461,0.033075299085151305,0.0,0.01688951442646024,0.06052076002814919,0.00844475721323012,0.0,0.0,0.0,368
0.8535564853556485,0.0,0.13807531380753138,0.0,0.016736401673640166,0.0,0.0041841004184100415,0.0,0.6778242677824268,0.0041841004184100415,0.0,0.02510460251046025,0.0041841004184100415,0.0,0.0041841004184100415,0.0,0.0,369
0.8654970760233918,0.005847953216374269,0.12280701754385964,0.0,0.005847953216374269,0.029239766081871343,0.023391812865497075,0.0,0.6783625730994152,0.0,0.0,0.0,0.005847953216374269,0.0,0.0,0.0,0.0,370
0.6240601503759399,0.0,0.3684210526315789,0.0,0.007518796992481203,0.0,0.007518796992481203,0.0,0.5263157894736842,0.0,0.0,0.0,0.007518796992481203,0.0,0.007518796992481203,0.03759398496240601,0.0,371
0.84375,0.0,0.140625,0.0,0.03125,0.015625,0.125,0.0,0.0,0.015625,0.0,0.015625,0.015625,0.0,0.0,0.046875,0.0,372
0.925,0.0,0.06875,0.0,0.009375,0.003125,0.025,0.0,0.78125,0.003125,0.0,0.003125,0.00625,0.0,0.0,0.028125,0.003125,373
0.7019230769230769,0.0,0.27884615384615385,0.0,0.009615384615384616,0.009615384615384616,0.019230769230769232,0.019230769230769232,0.5192307692307693,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.009615384615384616,0.009615384615384616,374
0.7594433399602386,0.0,0.23658051689860835,0.0019880715705765406,0.003976143141153081,0.0,0.005964214711729622,0.007952286282306162,0.705765407554672,0.0019880715705765406,0.0,0.0,0.0,0.0,0.005964214711729622,0.0019880715705765406,0.0,375
0.656,0.0,0.336,0.004,0.008,0.04,0.008,0.0,0.456,0.0,0.0,0.0,0.004,0.0,0.0,0.02,0.0,376
0.9263959390862944,0.0,0.07106598984771574,0.0,0.007614213197969543,0.030456852791878174,0.007614213197969543,0.01015228426395939,0.700507614213198,0.0,0.0,0.0,0.005076142131979695,0.0,0.005076142131979695,0.01015228426395939,0.0,377
0.8801261829652997,0.0,0.11356466876971609,0.0,0.006309148264984227,0.04416403785488959,0.025236593059936908,0.0,0.6403785488958991,0.0,0.0,0.0031545741324921135,0.006309148264984227,0.0,0.0,0.0,0.0031545741324921135,378
0.9431664411366711,0.006765899864682003,0.04871447902571042,0.0,0.006765899864682003,0.0013531799729364006,0.018944519621109608,0.0,0.8971583220568335,0.0013531799729364006,0.0013531799729364006,0.0,0.0027063599458728013,0.0,0.0,0.0027063599458728013,0.0,379
0.8660714285714286,0.0,0.13392857142857142,0.0,0.0,0.0,0.017857142857142856,0.0,0.7946428571428571,0.0,0.0,0.0,0.008928571428571428,0.0,0.0,0.026785714285714284,0.0,380
0.9105058365758755,0.0,0.08560311284046693,0.0,0.0038910505836575876,0.0,0.011673151750972763,0.0,0.7821011673151751,0.0,0.0,0.0,0.007782101167315175,0.0,0.0,0.06614785992217899,0.0,381
0.7857142857142857,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.6428571428571429,0.0,382
0.9595300261096605,0.0,0.0391644908616188,0.0,0.0026109660574412533,0.05613577023498695,0.05483028720626632,0.0,0.793733681462141,0.0,0.0,0.0,0.0026109660574412533,0.0,0.0,0.005221932114882507,0.0,383
0.898406374501992,0.0,0.09561752988047809,0.0,0.00199203187250996,0.0,0.01195219123505976,0.00199203187250996,0.8326693227091634,0.0,0.0,0.0,0.00398406374501992,0.0,0.00597609561752988,0.02390438247011952,0.00398406374501992,384
0.9518072289156626,0.0,0.04578313253012048,0.0,0.004819277108433735,0.0024096385542168677,0.0024096385542168677,0.0,0.8819277108433735,0.0,0.0,0.0,0.0024096385542168677,0.0,0.0024096385542168677,0.0,0.0,385
0.8861788617886179,0.0,0.10569105691056911,0.0,0.016260162601626018,0.008130081300813009,0.0,0.0,0.7073170731707317,0.0,0.0,0.0,0.008130081300813009,0.0,0.008130081300813009,0.0,0.0,386
0.4574468085106383,0.031914893617021274,0.5,0.0,0.10638297872340426,0.05319148936170213,0.07446808510638298,0.031914893617021274,0.0,0.0,0.010638297872340425,0.010638297872340425,0.010638297872340425,0.0,0.010638297872340425,0.02127659574468085,0.0,387
0.7542372881355932,0.0,0.2288135593220339,0.0,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.0,0.5254237288135594,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.11016949152542373,0.00847457627118644,388
0.39473684210526316,0.0,0.5789473684210527,0.0,0.02631578947368421,0.02631578947368421,0.13157894736842105,0.0,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.07894736842105263,0.0,389
0.2727272727272727,0.0,0.6818181818181818,0.0,0.045454545454545456,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,390
0.9641185647425897,0.0,0.0327613104524181,0.0,0.0109204368174727,0.0031201248049922,0.0093603744149766,0.0,0.9110764430577223,0.0,0.0,0.0015600624024961,0.0031201248049922,0.0,0.0,0.0234009360374415,0.0015600624024961,391
0.8947368421052632,0.0,0.10197368421052631,0.0,0.003289473684210526,0.0,0.0,0.0,0.8223684210526315,0.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.039473684210526314,0.0,392
0.9329268292682927,0.0,0.06504065040650407,0.0,0.0040650406504065045,0.0,0.006097560975609756,0.0040650406504065045,0.8028455284552846,0.0,0.0,0.006097560975609756,0.0040650406504065045,0.0,0.008130081300813009,0.0020325203252032522,0.0,393
0.5238095238095238,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.38095238095238093,0.0,394
0.6966824644549763,0.004739336492890996,0.2938388625592417,0.0,0.009478672985781991,0.0,0.07109004739336493,0.0,0.35545023696682465,0.0,0.004739336492890996,0.023696682464454975,0.009478672985781991,0.0,0.014218009478672985,0.061611374407582936,0.0,395
0.8842281879194631,0.0,0.11073825503355705,0.0,0.010067114093959731,0.013422818791946308,0.05704697986577181,0.018456375838926176,0.6610738255033557,0.0,0.0,0.0,0.01174496644295302,0.0,0.003355704697986577,0.03859060402684564,0.0,396
0.7746478873239436,0.0,0.21971830985915494,0.0,0.01971830985915493,0.0,0.028169014084507043,0.005633802816901409,0.6901408450704225,0.0,0.0,0.0,0.005633802816901409,0.0,0.0,0.022535211267605635,0.0028169014084507044,397
0.9473684210526315,0.0,0.049342105263157895,0.0,0.003289473684210526,0.0,0.013157894736842105,0.003289473684210526,0.8848684210526315,0.0,0.0,0.0,0.003289473684210526,0.0,0.0,0.009868421052631578,0.0,398
0.4339622641509434,0.0,0.5283018867924528,0.0,0.05660377358490566,0.0,0.1509433962264151,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.11320754716981132,0.0,399
0.753968253968254,0.0,0.23809523809523808,0.0,0.007936507936507936,0.015873015873015872,0.10317460317460317,0.0,0.5317460317460317,0.0,0.0,0.007936507936507936,0.015873015873015872,0.0,0.0,0.047619047619047616,0.0,400
0.8959537572254336,0.0,0.09826589595375723,0.0,0.005780346820809248,0.005780346820809248,0.028901734104046242,0.0,0.7109826589595376,0.0,0.0,0.011560693641618497,0.011560693641618497,0.0,0.0,0.017341040462427744,0.0,401
0.8770491803278688,0.0,0.09836065573770492,0.00819672131147541,0.01639344262295082,0.00819672131147541,0.20491803278688525,0.0,0.5901639344262295,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.00819672131147541,402
0.9602385685884692,0.0,0.03777335984095427,0.0,0.0019880715705765406,0.05765407554671968,0.019880715705765408,0.007952286282306162,0.7495029821073559,0.0,0.0,0.0,0.0019880715705765406,0.0,0.0,0.005964214711729622,0.0,403
0.9246861924686193,0.0,0.07391910739191074,0.0,0.0041841004184100415,0.001394700139470014,0.00697350069735007,0.0,0.8410041841004184,0.0,0.0,0.002789400278940028,0.001394700139470014,0.0,0.0,0.0,0.0,404
0.8555304740406321,0.0,0.14221218961625282,0.0,0.011286681715575621,0.002257336343115124,0.006772009029345372,0.002257336343115124,0.8058690744920993,0.0,0.0,0.0,0.002257336343115124,0.0,0.0,0.013544018058690745,0.0,405
0.8206521739130435,0.0,0.16847826086956522,0.0,0.010869565217391304,0.010869565217391304,0.016304347826086956,0.005434782608695652,0.6793478260869565,0.0,0.0,0.0,0.005434782608695652,0.0,0.0,0.0,0.005434782608695652,406
0.931782945736434,0.0,0.06511627906976744,0.0,0.010852713178294573,0.020155038759689922,0.02945736434108527,0.004651162790697674,0.7891472868217054,0.0,0.0,0.0015503875968992248,0.0031007751937984496,0.0,0.004651162790697674,0.0031007751937984496,0.0,407
0.9090909090909091,0.0,0.09090909090909091,0.0,0.0,0.18181818181818182,0.09090909090909091,0.0,0.10909090909090909,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,408
0.9548022598870056,0.0,0.04143126177024482,0.0,0.003766478342749529,0.0,0.030131826741996232,0.009416195856873822,0.8757062146892656,0.0,0.0,0.0018832391713747645,0.003766478342749529,0.0,0.003766478342749529,0.005649717514124294,0.0018832391713747645,409
0.6390728476821192,0.0,0.3509933774834437,0.0,0.016556291390728478,0.0033112582781456954,0.006622516556291391,0.0033112582781456954,0.5695364238410596,0.0,0.0,0.0033112582781456954,0.0033112582781456954,0.0,0.0,0.023178807947019868,0.006622516556291391,410
0.6944444444444444,0.0,0.2976190476190476,0.0,0.015873015873015872,0.0,0.03968253968253968,0.0,0.5753968253968254,0.0,0.0,0.003968253968253968,0.003968253968253968,0.0,0.0,0.003968253968253968,0.003968253968253968,411
0.8594771241830066,0.0,0.14052287581699346,0.0,0.0,0.006535947712418301,0.0,0.006535947712418301,0.7679738562091504,0.0,0.0,0.0,0.0032679738562091504,0.0,0.0032679738562091504,0.0,0.0,412
0.9757785467128027,0.0,0.02422145328719723,0.0,0.0034602076124567475,0.0,0.00865051903114187,0.0,0.8442906574394463,0.0034602076124567475,0.0,0.0017301038062283738,0.0,0.0034602076124567475,0.0,0.0,0.0,413
0.9200913242009132,0.0,0.0776255707762557,0.0,0.01598173515981735,0.0136986301369863,0.00684931506849315,0.0,0.7945205479452054,0.0,0.0,0.00228310502283105,0.00228310502283105,0.0,0.0045662100456621,0.0136986301369863,0.0,414
0.8895348837209303,0.0,0.10465116279069768,0.0,0.005813953488372093,0.0,0.0,0.0,0.813953488372093,0.0,0.0,0.0,0.005813953488372093,0.0,0.0,0.040697674418604654,0.0,415
0.527027027027027,0.0,0.4594594594594595,0.0,0.013513513513513514,0.02702702702702703,0.10810810810810811,0.02702702702702703,0.21621621621621623,0.0,0.0,0.013513513513513514,0.013513513513513514,0.0,0.013513513513513514,0.013513513513513514,0.0,416
0.8904593639575972,0.0,0.10600706713780919,0.0,0.0035335689045936395,0.0,0.028268551236749116,0.0,0.8409893992932862,0.0,0.0,0.0,0.007067137809187279,0.0,0.0,0.007067137809187279,0.0,417
0.9026315789473685,0.0,0.09210526315789473,0.0,0.005263157894736842,0.005263157894736842,0.015789473684210527,0.0,0.781578947368421,0.0,0.0,0.002631578947368421,0.005263157894736842,0.0,0.0,0.03684210526315789,0.0,418
0.9232954545454546,0.0,0.07102272727272728,0.0,0.002840909090909091,0.008522727272727272,0.019886363636363636,0.008522727272727272,0.8153409090909091,0.0,0.0,0.0,0.008522727272727272,0.0,0.0,0.014204545454545454,0.002840909090909091,419
0.99,0.0,0.0,0.0,0.01,0.01,0.05,0.0,0.73,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,420
0.7553191489361702,0.0,0.23404255319148937,0.0,0.015957446808510637,0.06382978723404255,0.047872340425531915,0.0,0.4308510638297872,0.0,0.0,0.0,0.005319148936170213,0.0,0.0,0.0,0.005319148936170213,421
0.8784313725490196,0.01568627450980392,0.10196078431372549,0.0,0.00784313725490196,0.00784313725490196,0.023529411764705882,0.0,0.8117647058823529,0.00784313725490196,0.0,0.0,0.00392156862745098,0.0,0.0,0.011764705882352941,0.0,422
0.6464646464646465,0.0,0.35353535353535354,0.0,0.020202020202020204,0.0,0.09090909090909091,0.010101010101010102,0.40404040404040403,0.0,0.0,0.0,0.020202020202020204,0.0,0.0,0.0,0.0,423
0.8881987577639752,0.024844720496894408,0.08074534161490683,0.0,0.006211180124223602,0.062111801242236024,0.08695652173913043,0.012422360248447204,0.484472049689441,0.0,0.006211180124223602,0.0,0.012422360248447204,0.0,0.0,0.012422360248447204,0.0,424
0.8205128205128205,0.008547008547008548,0.1623931623931624,0.0,0.008547008547008548,0.017094017094017096,0.05128205128205128,0.0,0.6923076923076923,0.0,0.0,0.0,0.008547008547008548,0.0,0.0,0.03418803418803419,0.0,425
0.8641618497109826,0.0,0.12716763005780346,0.0,0.014450867052023121,0.0,0.005780346820809248,0.02023121387283237,0.8034682080924855,0.0,0.0,0.002890173410404624,0.002890173410404624,0.0,0.0,0.014450867052023121,0.005780346820809248,426
0.882183908045977,0.0,0.11206896551724138,0.0,0.014367816091954023,0.040229885057471264,0.02586206896551724,0.008620689655172414,0.6695402298850575,0.0,0.0,0.0028735632183908046,0.005747126436781609,0.0,0.0,0.014367816091954023,0.0028735632183908046,427
0.7792207792207793,0.0,0.21428571428571427,0.0,0.006493506493506494,0.012987012987012988,0.0,0.006493506493506494,0.6428571428571429,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.05194805194805195,0.0,428
0.9677996422182469,0.0002981514609421586,0.031604054859868815,0.0,0.007155635062611807,0.003875968992248062,0.011627906976744186,0.02146690518783542,0.875968992248062,0.002385211687537269,0.0,0.0020870602265951103,0.0005963029218843172,0.0008944543828264759,0.0011926058437686344,0.0005963029218843172,0.0,429
0.7723577235772358,0.0,0.21951219512195122,0.0,0.008130081300813009,0.008130081300813009,0.008130081300813009,0.008130081300813009,0.5528455284552846,0.0040650406504065045,0.0,0.02032520325203252,0.008130081300813009,0.0,0.0040650406504065045,0.032520325203252036,0.0040650406504065045,430
0.5238095238095238,0.0,0.3968253968253968,0.0,0.031746031746031744,0.0,0.07936507936507936,0.0,0.2222222222222222,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.12698412698412698,0.047619047619047616,431
0.9106628242074928,0.0,0.08645533141210375,0.0,0.002881844380403458,0.01440922190201729,0.020172910662824207,0.0,0.8184438040345822,0.0,0.0,0.002881844380403458,0.005763688760806916,0.0,0.0,0.03170028818443804,0.0,432
0.7894736842105263,0.0,0.19617224880382775,0.009569377990430622,0.009569377990430622,0.028708133971291867,0.028708133971291867,0.009569377990430622,0.5598086124401914,0.0,0.0,0.0,0.009569377990430622,0.0,0.009569377990430622,0.08133971291866028,0.0,433
0.8120805369127517,0.0,0.18120805369127516,0.0,0.04697986577181208,0.0,0.006711409395973154,0.013422818791946308,0.6912751677852349,0.0,0.0,0.006711409395973154,0.006711409395973154,0.0,0.0,0.03355704697986577,0.0,434
0.8964497041420119,0.0,0.09763313609467456,0.0,0.005917159763313609,0.0,0.0029585798816568047,0.0,0.8372781065088757,0.0,0.0,0.0029585798816568047,0.0029585798816568047,0.0,0.0,0.0,0.0029585798816568047,435
0.9615384615384616,0.0,0.0,0.0,0.11538461538461539,0.0,0.34615384615384615,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,436
0.8923076923076924,0.0,0.10512820512820513,0.0,0.002564102564102564,0.020512820512820513,0.05128205128205128,0.0,0.6897435897435897,0.0,0.0,0.01282051282051282,0.005128205128205128,0.0,0.0,0.0,0.0,437
0.9579646017699115,0.0038716814159292035,0.03705752212389381,0.0,0.0011061946902654867,0.0027654867256637168,0.11393805309734513,0.0,0.5702433628318584,0.00165929203539823,0.0005530973451327434,0.0022123893805309734,0.0027654867256637168,0.00331858407079646,0.0,0.0,0.0,438
0.8461538461538461,0.0,0.11538461538461539,0.038461538461538464,0.038461538461538464,0.0,0.11538461538461539,0.0,0.34615384615384615,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.19230769230769232,0.0,439
0.9322033898305084,0.0,0.06440677966101695,0.0,0.007909604519774011,0.0,0.006779661016949152,0.0,0.9016949152542373,0.0,0.0,0.0011299435028248588,0.0011299435028248588,0.0,0.0,0.005649717514124294,0.0022598870056497176,440
0.6392857142857142,0.010714285714285714,0.34285714285714286,0.0,0.017857142857142856,0.007142857142857143,0.007142857142857143,0.0,0.5142857142857142,0.0,0.0035714285714285713,0.0035714285714285713,0.0035714285714285713,0.0,0.0035714285714285713,0.007142857142857143,0.0035714285714285713,441
0.9154411764705882,0.0,0.08088235294117647,0.0,0.003676470588235294,0.0,0.0,0.0,0.8455882352941176,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.04779411764705882,0.0,442
0.9090909090909091,0.0,0.08823529411764706,0.0,0.0106951871657754,0.013368983957219251,0.026737967914438502,0.008021390374331552,0.7967914438502673,0.0,0.0,0.0,0.0053475935828877,0.0,0.00267379679144385,0.0053475935828877,0.0,443
0.2765957446808511,0.06382978723404255,0.6170212765957447,0.02127659574468085,0.02127659574468085,0.0,0.1276595744680851,0.0,0.0,0.0,0.02127659574468085,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,444
0.9517426273458445,0.0,0.045576407506702415,0.0,0.002680965147453083,0.0,0.0,0.0,0.8981233243967829,0.0,0.0,0.0,0.005361930294906166,0.0,0.0,0.04289544235924933,0.0,445
0.5147058823529411,0.0,0.47058823529411764,0.0,0.029411764705882353,0.07352941176470588,0.08823529411764706,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.014705882352941176,0.0,0.0,0.11764705882352941,0.0,446
0.907202216066482,0.0,0.09141274238227147,0.0,0.004155124653739612,0.06509695290858726,0.015235457063711912,0.0,0.6939058171745153,0.0,0.0,0.0,0.002770083102493075,0.0,0.004155124653739612,0.05817174515235457,0.0,447
0.8041237113402062,0.0,0.18556701030927836,0.0,0.010309278350515464,0.027491408934707903,0.010309278350515464,0.0,0.6288659793814433,0.0,0.0,0.0,0.010309278350515464,0.0,0.013745704467353952,0.061855670103092786,0.0,448
0.9615384615384616,0.0,0.019230769230769232,0.0,0.019230769230769232,0.23076923076923078,0.40384615384615385,0.0,0.0,0.0,0.0,0.019230769230769232,0.019230769230769232,0.0,0.019230769230769232,0.17307692307692307,0.0,449
0.933184855233853,0.0,0.062360801781737196,0.0022271714922048997,0.0022271714922048997,0.004454342984409799,0.008908685968819599,0.0,0.8374164810690423,0.0,0.0,0.0066815144766146995,0.004454342984409799,0.0,0.0,0.0,0.0,450
0.6578947368421053,0.0,0.34210526315789475,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.3157894736842105,0.0,451
0.7350427350427351,0.0,0.2564102564102564,0.0,0.02564102564102564,0.0,0.008547008547008548,0.0,0.6324786324786325,0.0,0.0,0.004273504273504274,0.004273504273504274,0.0,0.0,0.04700854700854701,0.004273504273504274,452
0.8421052631578947,0.0,0.15311004784688995,0.0,0.004784688995215311,0.0,0.03349282296650718,0.0,0.7464114832535885,0.0,0.0,0.0,0.004784688995215311,0.0,0.0,0.0,0.0,453
0.5823170731707317,0.0,0.4115853658536585,0.0,0.012195121951219513,0.003048780487804878,0.012195121951219513,0.0,0.4603658536585366,0.0,0.0,0.0,0.006097560975609756,0.0,0.006097560975609756,0.03353658536585366,0.0,454
0.7986111111111112,0.0,0.2013888888888889,0.0,0.0,0.006944444444444444,0.2361111111111111,0.0,0.4930555555555556,0.0,0.0,0.027777777777777776,0.006944444444444444,0.0,0.0,0.020833333333333332,0.0,455
0.7608695652173914,0.0,0.22826086956521738,0.0,0.05434782608695652,0.09782608695652174,0.05434782608695652,0.0,0.2826086956521739,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.021739130434782608,0.0,456
0.8171428571428572,0.0,0.17142857142857143,0.0,0.011428571428571429,0.0,0.0,0.0,0.6628571428571428,0.0,0.0,0.017142857142857144,0.005714285714285714,0.0,0.005714285714285714,0.0,0.005714285714285714,457
0.7101449275362319,0.0,0.2608695652173913,0.0,0.043478260869565216,0.014492753623188406,0.057971014492753624,0.014492753623188406,0.4057971014492754,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.014492753623188406,0.014492753623188406,458
0.9615384615384616,0.0,0.03685897435897436,0.0,0.004807692307692308,0.0016025641025641025,0.017628205128205128,0.003205128205128205,0.8814102564102564,0.0,0.0,0.0016025641025641025,0.003205128205128205,0.0,0.0,0.008012820512820512,0.0,459
0.9041666666666667,0.0,0.09166666666666666,0.0,0.008333333333333333,0.0,0.0,0.0,0.8291666666666667,0.004166666666666667,0.0,0.008333333333333333,0.004166666666666667,0.0,0.0,0.025,0.0,460
0.847457627118644,0.0,0.14769975786924938,0.0,0.014527845036319613,0.0,0.007263922518159807,0.004842615012106538,0.7869249394673123,0.0,0.0,0.0,0.004842615012106538,0.0,0.0,0.014527845036319613,0.0,461
0.8804347826086957,0.0,0.10869565217391304,0.0,0.010869565217391304,0.0,0.021739130434782608,0.0,0.717391304347826,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.05434782608695652,0.0,462
0.8157894736842105,0.0,0.15789473684210525,0.0,0.013157894736842105,0.0,0.02631578947368421,0.0,0.7368421052631579,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.039473684210526314,0.013157894736842105,463
0.7241379310344828,0.0,0.2413793103448276,0.0,0.034482758620689655,0.10344827586206896,0.10344827586206896,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.10344827586206896,0.0,464
0.8972431077694235,0.0,0.10025062656641603,0.0,0.015037593984962405,0.0,0.002506265664160401,0.0,0.8421052631578947,0.0,0.0,0.0,0.002506265664160401,0.0,0.0,0.015037593984962405,0.002506265664160401,465
0.9224137931034483,0.0,0.06896551724137931,0.0,0.008620689655172414,0.0,0.04310344827586207,0.0,0.7672413793103449,0.0,0.0,0.0,0.008620689655172414,0.0,0.008620689655172414,0.017241379310344827,0.0,466
0.4444444444444444,0.0,0.5490196078431373,0.0,0.11764705882352941,0.006535947712418301,0.006535947712418301,0.006535947712418301,0.19607843137254902,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.026143790849673203,0.0,467
0.7935483870967742,0.0,0.2,0.0,0.01935483870967742,0.0,0.15483870967741936,0.0,0.5741935483870968,0.0,0.0,0.0,0.012903225806451613,0.0,0.0,0.0,0.0,468
0.7763157894736842,0.0,0.21710526315789475,0.0,0.02631578947368421,0.013157894736842105,0.046052631578947366,0.0,0.29605263157894735,0.0,0.0,0.006578947368421052,0.013157894736842105,0.0,0.0,0.006578947368421052,0.0,469
0.7358490566037735,0.0,0.22641509433962265,0.0,0.018867924528301886,0.0,0.0,0.0,0.33962264150943394,0.0,0.0,0.0,0.018867924528301886,0.0,0.018867924528301886,0.07547169811320754,0.018867924528301886,470
0.1619047619047619,0.0,0.8285714285714286,0.0,0.01904761904761905,0.0,0.12380952380952381,0.0,0.0,0.0,0.0,0.0,0.01904761904761905,0.0,0.0,0.0,0.009523809523809525,471
0.9556962025316456,0.0,0.04219409282700422,0.0,0.006329113924050633,0.002109704641350211,0.016877637130801686,0.002109704641350211,0.8565400843881856,0.0,0.0,0.002109704641350211,0.002109704641350211,0.0,0.010548523206751054,0.029535864978902954,0.0,472
0.9772256728778468,0.0,0.018633540372670808,0.0,0.004140786749482402,0.002070393374741201,0.022774327122153208,0.0,0.94824016563147,0.0,0.0,0.0,0.002070393374741201,0.0,0.002070393374741201,0.0,0.0,473
0.695364238410596,0.0,0.2980132450331126,0.0,0.006622516556291391,0.006622516556291391,0.013245033112582781,0.0,0.5827814569536424,0.0,0.0,0.0,0.006622516556291391,0.0,0.0,0.019867549668874173,0.0,474
0.9529702970297029,0.0,0.04207920792079208,0.0,0.0049504950495049506,0.0,0.03217821782178218,0.0,0.8910891089108911,0.0,0.0,0.0024752475247524753,0.0049504950495049506,0.0,0.0,0.012376237623762377,0.0,475
0.9881656804733728,0.0,0.009861932938856016,0.0,0.0,0.0,0.0039447731755424065,0.0,0.9625246548323472,0.0019723865877712033,0.0,0.0039447731755424065,0.0019723865877712033,0.0,0.0,0.0019723865877712033,0.0019723865877712033,476
0.32989690721649484,0.041237113402061855,0.5979381443298969,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.010309278350515464,0.020618556701030927,0.0,0.010309278350515464,0.17525773195876287,0.0,477
0.8984198645598194,0.0,0.09932279909706546,0.0,0.002257336343115124,0.002257336343115124,0.004514672686230248,0.0,0.8329571106094809,0.002257336343115124,0.0,0.002257336343115124,0.004514672686230248,0.0,0.002257336343115124,0.03837471783295711,0.0,478
0.9216867469879518,0.0,0.07530120481927711,0.0,0.015060240963855422,0.0,0.012048192771084338,0.0,0.8463855421686747,0.0,0.0,0.0030120481927710845,0.0030120481927710845,0.0,0.0,0.006024096385542169,0.0,479
0.8702702702702703,0.016216216216216217,0.10810810810810811,0.0,0.005405405405405406,0.0,0.032432432432432434,0.0,0.745945945945946,0.005405405405405406,0.0,0.0,0.010810810810810811,0.0,0.02702702702702703,0.032432432432432434,0.0,480
0.7818181818181819,0.0,0.20909090909090908,0.0,0.00909090909090909,0.00909090909090909,0.01818181818181818,0.0,0.6090909090909091,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.11818181818181818,0.0,481
0.3584905660377358,0.05660377358490566,0.5660377358490566,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.018867924528301886,0.0,0.018867924528301886,0.1320754716981132,0.0,482
