ACTIVITY_CODE_primary_purchase_club,ACTIVITY_CODE_primary_purchase_ga,ACTIVITY_CODE_primary_purchase_single,ACTIVITY_CODE_primary_purchase_sth,ACTIVITY_CODE_primary_purchase_suite,ACTIVITY_CODE_secondary_purchase,ACTIVITY_CODE_secondary_sale,ACTIVITY_CODE_merch_purchase,perc_open,perc_click,Totals
0.0,0.0,0.003236245954692557,0.0,0.0,0.003236245954692557,0.0,0.0,0.07608695652173914,0.0,309
0.002036659877800407,0.0,0.0,0.0,0.0,0.0,0.0,0.002036659877800407,0.5633333333333334,0.05917159763313609,491
0.0,0.0,0.0038910505836575876,0.0,0.0,0.0,0.0,0.0,1.1238938053097345,0.06299212598425197,257
0.0,0.0,0.0024875621890547263,0.0,0.0,0.0,0.0,0.0,0.1687116564417178,0.16363636363636364,402
0.0,0.0,0.0017985611510791368,0.0,0.0,0.0,0.0,0.0035971223021582736,0.1012396694214876,0.2857142857142857,556
0.0,0.0,0.0029411764705882353,0.0,0.0,0.0,0.0,0.0,0.24166666666666667,0.06896551724137931,340
0.0008802816901408451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583333333333334,0.14285714285714285,1136
0.0024096385542168677,0.0,0.0024096385542168677,0.0,0.0,0.0,0.0,0.0,0.5478927203065134,0.03496503496503497,415
0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.0,,25
0.0,0.0,0.0060790273556231,0.0,0.0,0.0,0.0,0.0,0.1263537906137184,0.17142857142857143,329
0.002544529262086514,0.0,0.0,0.0,0.0,0.0,0.0,0.010178117048346057,0.09593023255813954,0.18181818181818182,393
0.0,0.0,0.006802721088435374,0.0,0.0,0.0,0.0,0.0,0.21818181818181817,0.16666666666666666,147
0.002421307506053269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6652360515021459,0.03225806451612903,413
0.0014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.004477611940298508,0.8425925925925926,0.007326007326007326,670
0.0,0.0,0.001092896174863388,0.0,0.0,0.0,0.0,0.003278688524590164,0.672316384180791,0.04201680672268908,915
0.002688172043010753,0.0,0.002688172043010753,0.0,0.0,0.0,0.0,0.0,0.4730290456431535,0.02631578947368421,372
0.0019083969465648854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23891625615763548,0.10309278350515463,524
0.0,0.0,0.002717391304347826,0.0,0.0,0.0,0.0,0.0,0.19444444444444445,0.3392857142857143,368
0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.142857142857143,0.06896551724137931,43
0.0,0.0,0.0018083182640144665,0.0,0.0,0.0018083182640144665,0.0,0.0,0.65527950310559,0.052132701421800945,553
0.0,0.0,0.0019569471624266144,0.0,0.0,0.0,0.0,0.0,0.6441281138790036,0.16022099447513813,511
0.002702702702702703,0.0,0.0,0.0,0.0,0.005405405405405406,0.0,0.0,0.5981308411214953,0.1328125,370
0.0,0.0,0.0038910505836575876,0.0,0.0,0.0,0.0,0.0,0.029166666666666667,0.7142857142857143,257
0.0013175230566534915,0.0,0.0013175230566534915,0.007905138339920948,0.0,0.002635046113306983,0.015810276679841896,0.0,1.6735537190082646,0.04691358024691358,759
0.0015923566878980893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.932475884244373,0.07586206896551724,628
0.0014144271570014145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2332155477031802,0.030303030303030304,707
0.0,0.0,0.0022222222222222222,0.0,0.0,0.0022222222222222222,0.0,0.0,0.36789297658862874,0.16363636363636364,450
0.002105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7083333333333334,0.3,475
0.0,0.0,0.000877963125548727,0.003511852502194908,0.000877963125548727,0.000877963125548727,0.009657594381035996,0.0026338893766461808,1.1288782816229117,0.0613107822410148,1139
0.0,0.0,0.004273504273504274,0.0,0.0,0.0,0.0,0.004273504273504274,0.24930747922437674,0.07777777777777778,468
0.0006702412868632708,0.0,0.0,0.006702412868632708,0.0,0.0,0.010053619302949061,0.005361930294906166,1.6631355932203389,0.050955414012738856,1492
0.0007739938080495357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12961296129612962,0.2222222222222222,1292
0.0,0.0,0.002145922746781116,0.0,0.0,0.0,0.0,0.0,0.36826347305389223,0.032520325203252036,466
0.0014265335235378032,0.0,0.0,0.0,0.0,0.0014265335235378032,0.0,0.0,0.1810344827586207,0.06666666666666667,701
0.001394700139470014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.03663003663003663,717
0.0,0.0,0.0024813895781637717,0.0,0.0,0.0,0.0,0.0,0.31864406779661014,0.09574468085106383,403
0.004545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8285714285714286,0.22988505747126436,220
0.0,0.0,0.0004847309743092584,0.007755695588948134,0.0,0.0009694619486185168,0.0407174018419777,0.0,0.25170068027210885,0.1891891891891892,2063
0.005136986301369863,0.0017123287671232876,0.0017123287671232876,0.0,0.0,0.0,0.0,0.005136986301369863,0.34474327628361856,0.014184397163120567,584
0.0,0.0,0.002008032128514056,0.0,0.0,0.0,0.0,0.0,0.6823104693140795,0.13756613756613756,498
0.00228310502283105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5660377358490566,0.08666666666666667,438
0.0,0.0,0.001937984496124031,0.0,0.0,0.0,0.0,0.0,0.2413793103448276,0.061224489795918366,516
0.0,0.0,0.013888888888888888,0.0,0.0,0.013888888888888888,0.0,0.0,1.5454545454545454,0.11764705882352941,72
0.0008058017727639,0.0008058017727639,0.0,0.0,0.0,0.0,0.0,0.0008058017727639,0.7042459736456809,0.02702702702702703,1241
0.0019047619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15659955257270694,0.02857142857142857,525
0.001177856301531213,0.0,0.001177856301531213,0.0,0.0,0.002355712603062426,0.0,0.002355712603062426,0.49165120593692024,0.05660377358490566,849
0.0029585798816568047,0.0,0.008875739644970414,0.0,0.0,0.005917159763313609,0.0029585798816568047,0.0029585798816568047,0.13688212927756654,0.2222222222222222,338
0.0003971405877680699,0.0,0.0011914217633042098,0.0,0.0,0.0,0.0,0.0,1.0537190082644627,0.009411764705882352,2518
0.00641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6491228070175439,0.10810810810810811,156
0.0003050640634533252,0.0,0.0,0.0018303843807199512,0.0,0.0,0.005491153142159854,0.0,0.6221743810548978,0.04152249134948097,3278
0.0006161429451632779,0.0,0.0006161429451632779,0.0,0.0,0.0006161429451632779,0.0006161429451632779,0.0,1.9473684210526316,0.037644787644787646,1623
0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.2,105
0.0,0.0,0.0008424599831508003,0.0,0.0,0.0,0.0,0.0016849199663016006,0.5244755244755245,0.13866666666666666,1187
0.0,0.0,0.0031545741324921135,0.0,0.0,0.0,0.0,0.0,0.27802690582959644,0.4032258064516129,317
0.0014619883040935672,0.0,0.0014619883040935672,0.0,0.0,0.0029239766081871343,0.0,0.0029239766081871343,0.16225749559082892,0.043478260869565216,684
0.0,0.0,0.0033112582781456954,0.0,0.0,0.0033112582781456954,0.0,0.0,0.04332129963898917,0.3333333333333333,302
0.0,0.0,0.002224694104560623,0.0,0.0,0.0011123470522803114,0.0,0.0,0.5,0.061855670103092786,899
0.0,0.0,0.001610305958132045,0.0,0.0,0.0,0.0,0.0,0.07908611599297012,0.044444444444444446,621
0.004540295119182747,0.0022701475595913734,0.0011350737797956867,0.0,0.0,0.0,0.0,0.0011350737797956867,0.7361419068736141,0.15963855421686746,881
0.0,0.0,0.003898635477582846,0.0,0.0,0.0,0.0,0.005847953216374269,0.9607843137254902,0.00816326530612245,513
0.0,0.0,0.0010683760683760685,0.0,0.0,0.0,0.0,0.0,0.05764705882352941,0.061224489795918366,936
0.001072961373390558,0.0,0.001072961373390558,0.0,0.0,0.002145922746781116,0.0,0.013948497854077254,0.13988919667590027,0.32673267326732675,932
0.0,0.0,0.0024630541871921183,0.0,0.0,0.0,0.0,0.0,0.24584717607973422,0.21621621621621623,406
0.0,0.0,0.011627906976744186,0.0,0.0,0.011627906976744186,0.0,0.0,1.3448275862068966,0.1794871794871795,86
0.0012919896640826874,0.0,0.0,0.0,0.0,0.0012919896640826874,0.0,0.0,0.7253012048192771,0.036544850498338874,774
0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.857142857142857,0.07272727272727272,76
0.0,0.0,0.003169572107765452,0.0,0.0,0.0,0.0,0.0,0.6361185983827493,0.0635593220338983,631
0.0,0.0,0.0011299435028248588,0.0,0.0,0.0,0.0,0.0,0.7284768211920529,0.15151515151515152,885
0.0,0.0,0.0031545741324921135,0.0,0.0,0.0,0.0,0.0,0.05693950177935943,0.75,317
0.0015873015873015873,0.0,0.0,0.0,0.0,0.004761904761904762,0.0,0.0,0.23678646934460887,0.044642857142857144,630
0.0,0.0,0.011976047904191617,0.0,0.0,0.0,0.0,0.0,3.4482758620689653,0.18,167
0.0,0.0,0.0012836970474967907,0.0,0.0,0.0,0.0,0.005134788189987163,0.220949263502455,0.15555555555555556,779
0.0013774104683195593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,726
0.0,0.0,0.0013280212483399733,0.0,0.0,0.0,0.0,0.0,0.6444444444444445,0.02413793103448276,753
0.0,0.0,0.0030959752321981426,0.0,0.0,0.0030959752321981426,0.0,0.0,0.6728395061728395,0.28440366972477066,323
0.0015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4315068493150685,0.031746031746031744,640
0.0,0.0,0.007326007326007326,0.0,0.0,0.014652014652014652,0.0,0.003663003663003663,0.9159663865546218,0.1651376146788991,273
0.002717391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46443514644351463,0.06306306306306306,368
0.0,0.0,0.0024752475247524753,0.0,0.0,0.0,0.0,0.0,0.20553359683794467,1.8076923076923077,404
0.0019157088122605363,0.0,0.0019157088122605363,0.0,0.0,0.0,0.0,0.005747126436781609,0.2698412698412698,0.12745098039215685,522
0.0,0.0,0.004091174751607247,0.0,0.0,0.0,0.006428988895382817,0.0,0.5764705882352941,0.07482993197278912,1711
0.0,0.0,0.005847953216374269,0.0,0.0,0.0,0.0,0.0,0.0664451827242525,0.2,342
0.0013869625520110957,0.0,0.0013869625520110957,0.0,0.0,0.0,0.0,0.0,0.2513562386980108,0.08633093525179857,721
0.0,0.0012224938875305623,0.0012224938875305623,0.0,0.0,0.008557457212713936,0.0,0.0,0.8282051282051283,0.04953560371517028,818
0.0005336179295624333,0.0,0.0005336179295624333,0.0032017075773745998,0.0,0.0,0.021878335112059766,0.0005336179295624333,0.7540160642570282,0.05725699067909454,1874
0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3571428571428572,0.10526315789473684,93
0.0029850746268656717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183673469387755,0.02564102564102564,335
0.0,0.0,0.002898550724637681,0.0,0.0,0.0,0.0,0.008695652173913044,0.35269709543568467,0.11764705882352941,345
0.0,0.0,0.0014577259475218659,0.0,0.0,0.0,0.0,0.0,1.0838709677419356,0.07738095238095238,686
0.0,0.0,0.002127659574468085,0.0,0.0,0.0,0.0,0.0,0.7034220532319392,0.07567567567567568,470
0.002570694087403599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2591362126245847,0.0641025641025641,389
0.0,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,4.35,0.05747126436781609,118
0.0006706908115358819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2496147919876734,0.029593094944512947,1491
0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.09,410
0.001610305958132045,0.0,0.0,0.0,0.0,0.001610305958132045,0.0,0.0,1.3669354838709677,0.07079646017699115,621
0.0010649627263045794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11265432098765432,0.1232876712328767,939
0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.4375,0.0,98
0.0024752475247524753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525691699604743,0.08270676691729323,404
0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,1.0512820512820513,0.1951219512195122,93
0.0,0.0,0.005434782608695652,0.0,0.0,0.002717391304347826,0.0,0.002717391304347826,0.2727272727272727,0.05333333333333334,368
0.00047036688617121356,0.0,0.0,0.0028222013170272815,0.0,0.0009407337723424271,0.014111006585136407,0.0,0.4261241970021413,0.06030150753768844,2126
0.0014947683109118087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3995584988962472,0.07734806629834254,669
0.0006968641114982578,0.0,0.0013937282229965157,0.0,0.0,0.0,0.0,0.0013937282229965157,0.8621151271753681,0.023291925465838508,1435
0.0,0.0,0.001669449081803005,0.0,0.0,0.0,0.0,0.0,0.1979381443298969,0.125,599
0.0019455252918287938,0.0,0.0019455252918287938,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.078125,514
0.0021929824561403508,0.0,0.0021929824561403508,0.0,0.0,0.0021929824561403508,0.0,0.0,0.7427385892116183,0.12849162011173185,456
0.0,0.0,0.002369668246445498,0.0,0.0,0.0,0.0,0.0,0.5426356589147286,0.08571428571428572,422
0.002638522427440633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408,0.19607843137254902,379
0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,2.1578947368421053,0.1951219512195122,79
0.0009541984732824427,0.0009541984732824427,0.0,0.0,0.0,0.0019083969465648854,0.0,0.0,0.029,0.20689655172413793,1048
0.0,0.0,0.0008849557522123894,0.0,0.0,0.0,0.0,0.0,0.768976897689769,0.08798283261802575,1130
0.0,0.0,0.006211180124223602,0.0,0.0,0.0,0.0,0.0,0.8,0.014705882352941176,161
0.0070921985815602835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.6666666666666667,141
0.0,0.0,0.002173913043478261,0.0,0.0,0.0,0.0,0.0,0.5136986301369864,0.02666666666666667,460
0.002506265664160401,0.0,0.002506265664160401,0.0,0.0,0.0,0.0,0.0,0.2360655737704918,0.1527777777777778,399
0.0,0.0,0.0018181818181818182,0.0,0.0,0.0,0.0,0.0,0.20898876404494382,0.06451612903225806,550
0.0,0.0,0.0011904761904761906,0.0,0.0,0.0,0.0,0.002380952380952381,0.535645472061657,0.12949640287769784,840
0.0,0.0,0.0018031013342949874,0.0,0.0,0.003606202668589975,0.0,0.00144248106743599,1.4535573122529644,0.060503059143439834,2773
0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25572519083969464,0.1044776119402985,350
0.0005002501250625312,0.0,0.0005002501250625312,0.0030015007503751876,0.0,0.00400200100050025,0.010505252626313157,0.0,1.4702627939142463,0.07714016933207903,1999
0.0,0.0,0.005376344086021506,0.0,0.0,0.010752688172043012,0.0,0.0,1.7966101694915255,0.07547169811320754,186
0.0022522522522522522,0.0,0.0,0.0,0.0,0.0022522522522522522,0.0,0.0,0.8311111111111111,0.08021390374331551,444
0.001644736842105263,0.0,0.0,0.0,0.0,0.001644736842105263,0.0,0.0,0.9816176470588235,0.033707865168539325,608
0.0,0.0,0.0015337423312883436,0.0,0.0,0.0,0.0,0.0,1.3223443223443223,0.036011080332409975,652
0.0,0.007633587786259542,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.25675675675675674,0.15789473684210525,131
0.0016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0032258064516129032,0.49868766404199477,0.18421052631578946,620
0.0,0.0,0.0016025641025641025,0.0,0.0,0.0,0.0,0.0,0.04222972972972973,0.08,624
0.0012836970474967907,0.0012836970474967907,0.0,0.0,0.0,0.0,0.0,0.029525032092426188,0.5468354430379747,0.0787037037037037,779
0.0038022813688212928,0.0,0.0,0.0,0.0,0.0,0.0,0.0076045627376425855,0.42441860465116277,0.1095890410958904,263
0.0,0.0,0.002785515320334262,0.0,0.0,0.001392757660167131,0.0,0.0,1.5642023346303502,0.08955223880597014,718
0.0,0.0,0.000881057268722467,0.0,0.0,0.0,0.0,0.0,0.022768670309653915,0.24,1135
0.002053388090349076,0.002053388090349076,0.004106776180698152,0.0,0.0,0.0,0.0,0.0,1.0304347826086957,0.03375527426160337,487
0.0,0.0012674271229404308,0.0012674271229404308,0.0,0.0,0.0012674271229404308,0.0,0.0,0.15736040609137056,0.6344086021505376,789
0.0008841732979664014,0.0,0.0008841732979664014,0.0,0.0,0.0,0.0,0.0,0.8114478114478114,0.06431535269709543,2262
0.0,0.0,0.000643915003219575,0.009658725048293626,0.0,0.0,0.03992273019961365,0.0,0.09568480300187618,0.5196078431372549,1553
0.0,0.0,0.0010626992561105207,0.0,0.0,0.0,0.0,0.0,0.9331941544885177,0.013422818791946308,941
0.0,0.0,0.0017211703958691911,0.0,0.0,0.0,0.0,0.0,0.5786516853932584,0.043689320388349516,581
0.0,0.0,0.0011547344110854503,0.0,0.0,0.005773672055427252,0.0,0.0,1.3876923076923078,0.14634146341463414,866
0.0,0.0,0.004140786749482402,0.0,0.0,0.0,0.0,0.0,0.7905982905982906,0.2702702702702703,483
0.0,0.0,0.0025380710659898475,0.0,0.0,0.0,0.0,0.0,0.20625,0.015151515151515152,394
0.0037174721189591076,0.0,0.011152416356877323,0.0,0.0,0.0,0.0,0.0,0.39204545454545453,0.07246376811594203,269
0.002840909090909091,0.0,0.0,0.0,0.0,0.002840909090909091,0.0,0.0,0.3448275862068966,0.1375,352
0.0019455252918287938,0.0,0.009727626459143969,0.0,0.0,0.0,0.0,0.0,0.7170542635658915,0.10270270270270271,514
0.0005521811154058532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37355880092236743,0.037037037037037035,1811
0.0,0.0,0.001364256480218281,0.0,0.0,0.0,0.0,0.0,0.07025411061285501,0.0425531914893617,733
0.000975609756097561,0.0,0.000975609756097561,0.0,0.0,0.001951219512195122,0.0,0.0,1.443609022556391,0.043402777777777776,1025
0.0004734848484848485,0.0,0.0004734848484848485,0.003787878787878788,0.0,0.000946969696969697,0.038825757575757576,0.0004734848484848485,1.2270531400966183,0.07283464566929133,2112
0.0,0.0,0.002398081534772182,0.0,0.0,0.0,0.0,0.004796163069544364,0.44150943396226416,0.1794871794871795,417
0.0,0.0,0.005249343832020997,0.0,0.0,0.0,0.0,0.0,1.2686915887850467,0.19705340699815838,1143
0.003105590062111801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9655172413793104,0.02922077922077922,644
0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,2.0,0.9285714285714286,43
0.0,0.0,0.0010787486515641855,0.0,0.0,0.0,0.0,0.0,0.10507246376811594,0.08045977011494253,927
0.0,0.0,0.058823529411764705,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,,17
0.0,0.0,0.004153686396677051,0.0,0.0,0.0,0.0,0.0010384215991692627,0.3981042654028436,0.1388888888888889,963
0.0,0.0,0.0018248175182481751,0.0,0.0,0.0,0.0,0.0,0.08677685950413223,0.40476190476190477,548
0.0,0.0,0.0019646365422396855,0.0,0.0,0.0019646365422396855,0.0,0.0,0.20833333333333334,0.07058823529411765,509
0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.007575757575757576,0.5166666666666667,0.25806451612903225,132
0.0,0.0,0.0010626992561105207,0.0,0.0,0.0,0.0,0.0010626992561105207,0.06565064478311841,0.35714285714285715,941
0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.6164383561643836,0.12777777777777777,500
0.0,0.0,0.0019120458891013384,0.0,0.0,0.0009560229445506692,0.0,0.0009560229445506692,0.8389513108614233,0.09151785714285714,1046
0.0,0.0,0.0008210180623973727,0.0,0.0,0.0,0.0,0.0,1.558139534883721,0.004070556309362279,1218
0.0,0.0,0.0017391304347826088,0.0,0.0,0.0,0.0,0.0,0.210752688172043,0.04081632653061224,575
0.001893939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11827956989247312,0.03636363636363636,528
0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0033333333333333335,0.17525773195876287,0.08235294117647059,600
0.0029585798816568047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41379310344827586,0.052083333333333336,338
0.002638522427440633,0.0,0.002638522427440633,0.0,0.0,0.0,0.0,0.002638522427440633,0.29642857142857143,0.024096385542168676,379
0.002631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.002631578947368421,1.0272108843537415,0.12582781456953643,380
0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,2.5,122
0.004201680672268907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5813148788927336,0.041666666666666664,476
0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.6,94
0.0,0.0,0.0015015015015015015,0.0,0.0,0.0,0.0,0.0,0.026687598116169546,0.4117647058823529,666
0.0025974025974025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49794238683127573,0.08264462809917356,385
0.0,0.0,0.0018248175182481751,0.0,0.0,0.0,0.0,0.0,0.2494172494172494,0.056074766355140186,548
0.002380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50187265917603,0.08955223880597014,420
0.0030211480362537764,0.0,0.0,0.0,0.0,0.0030211480362537764,0.0,0.0,0.19083969465648856,0.18,331
0.0,0.0,0.002967359050445104,0.0,0.0,0.0,0.0,0.0,0.2623574144486692,0.0,337
0.0,0.0,0.008174386920980926,0.0,0.0,0.0018165304268846503,0.0,0.0,2.304195804195804,0.13657056145675264,1101
0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.31343283582089554,0.0,95
0.001466275659824047,0.0,0.0,0.0,0.0,0.001466275659824047,0.002932551319648094,0.0,1.1794871794871795,0.14906832298136646,682
0.0,0.0,0.0015723270440251573,0.0,0.0,0.0,0.0,0.0,0.07678883071553229,0.2727272727272727,636
0.0010152284263959391,0.0010152284263959391,0.0,0.0,0.0,0.0,0.0,0.0,0.8298850574712644,0.3379501385041551,985
0.0010683760683760685,0.0,0.0010683760683760685,0.0,0.0,0.0,0.0,0.0,0.4603174603174603,0.02413793103448276,936
0.0,0.0,0.0007587253414264037,0.0,0.0,0.0015174506828528073,0.0,0.0,0.34417040358744394,0.04560260586319218,1318
0.0,0.0,0.00631578947368421,0.0,0.0,0.0,0.0,0.0,0.25892857142857145,0.26436781609195403,475
0.0036363636363636364,0.0,0.0036363636363636364,0.0,0.0,0.0,0.0,0.0,1.5436893203883495,0.012578616352201259,275
0.0,0.0,0.00199203187250996,0.0,0.0,0.0,0.0,0.00199203187250996,0.10933940774487472,0.16666666666666666,502
0.005494505494505495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.018518518518518517,182
0.0,0.0,0.00117096018735363,0.0,0.0,0.0,0.0,0.0,0.38487394957983195,0.056768558951965066,854
0.0,0.0,0.00684931506849315,0.0,0.0,0.0,0.0,0.0,0.7721518987341772,0.01639344262295082,146
0.0030581039755351682,0.0,0.0,0.0,0.0,0.0,0.0061162079510703364,0.0,0.4251207729468599,0.07954545454545454,327
0.0015923566878980893,0.0,0.0015923566878980893,0.0,0.0,0.0,0.0,0.0,0.22792607802874743,0.21621621621621623,628
0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,5.375,0.09302325581395349,70
0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.5,1.5,17
0.002066115702479339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7579365079365079,0.12041884816753927,484
0.000931098696461825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11324786324786325,0.18867924528301888,1074
0.0008583690987124463,0.0,0.0008583690987124463,0.0,0.0,0.0008583690987124463,0.0,0.004291845493562232,0.3640776699029126,0.03333333333333333,1165
0.025,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.7272727272727273,1.125,40
0.0019569471624266144,0.0,0.0,0.0,0.0,0.005870841487279843,0.0019569471624266144,0.0019569471624266144,0.875,0.0625,511
0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.925,0.10810810810810811,87
0.0,0.0,0.001026694045174538,0.0,0.0,0.0,0.0,0.0,0.6172161172161172,0.1632047477744807,974
0.0,0.0,0.0041841004184100415,0.0,0.0,0.016736401673640166,0.008368200836820083,0.0,0.42857142857142855,0.07936507936507936,239
0.0,0.0,0.0036496350364963502,0.0,0.0,0.0,0.0,0.0,0.09504132231404959,0.13043478260869565,274
0.0018587360594795538,0.0,0.0009293680297397769,0.0,0.0,0.0009293680297397769,0.0,0.0009293680297397769,2.2435897435897436,0.05142857142857143,1076
0.0,0.0,0.0029069767441860465,0.0,0.0,0.0,0.0,0.0,0.13,0.0,344
0.0022271714922048997,0.0,0.0,0.0,0.0,0.015590200445434299,0.0022271714922048997,0.008908685968819599,0.6041666666666666,0.13793103448275862,449
0.0,0.0,0.004375497215592681,0.0,0.0,0.0003977724741447892,0.0,0.0,3.120629370629371,0.054901960784313725,2514
0.0,0.0,0.0009699321047526673,0.0,0.0,0.0,0.0,0.0009699321047526673,0.06996770721205597,0.2153846153846154,1031
0.0018281535648994515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9492753623188406,0.015267175572519083,547
0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.1282051282051282,0.0,50
0.000715307582260372,0.0,0.0,0.0,0.0,0.0,0.0,0.000715307582260372,1.4491978609625669,0.01968019680196802,1398
0.002785515320334262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5868544600938967,0.112,359
0.0,0.0,0.0002498126405196103,0.0017486884836372721,0.0,0.0007494379215588309,0.012740444666500124,0.0002498126405196103,1.0520594965675056,0.06253398586188146,4003
0.002898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.002898550724637681,0.1696113074204947,0.041666666666666664,345
0.001589825119236884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0032786885245901,0.042483660130718956,629
0.0011534025374855825,0.0,0.0011534025374855825,0.0,0.0,0.0011534025374855825,0.0011534025374855825,0.0034602076124567475,0.3912280701754386,0.21973094170403587,867
0.0072992700729927005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09401709401709402,0.18181818181818182,137
0.003105590062111801,0.003105590062111801,0.0,0.0,0.0,0.006211180124223602,0.0,0.0,1.7821782178217822,0.09444444444444444,322
0.001488095238095238,0.0,0.001488095238095238,0.0,0.0,0.001488095238095238,0.0,0.0744047619047619,0.22284122562674094,0.35,672
0.0009115770282588879,0.0,0.0009115770282588879,0.0,0.0,0.0027347310847766638,0.0,0.0036463081130355514,0.34065934065934067,0.1693548387096774,1097
0.0,0.0,0.0031120331950207467,0.0,0.0,0.001037344398340249,0.002074688796680498,0.0,1.1518072289156627,0.05230125523012552,964
0.0,0.0,0.003215434083601286,0.0,0.0,0.0,0.0,0.0,0.38497652582159625,0.12195121951219512,311
0.0,0.0,0.001095290251916758,0.0,0.0,0.0,0.0,0.001095290251916758,0.2529411764705882,0.27325581395348836,913
0.001445086705202312,0.0,0.001445086705202312,0.0,0.0,0.0,0.0,0.001445086705202312,0.12479201331114809,0.05333333333333334,692
0.0006983240223463687,0.0,0.0013966480446927375,0.0,0.0,0.006983240223463687,0.0,0.004189944134078212,0.6105651105651105,0.096579476861167,1432
0.0,0.0,0.001402524544179523,0.0,0.0,0.0,0.0,0.001402524544179523,0.1632996632996633,0.12371134020618557,713
0.0025974025974025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24422442244224424,0.0,385
